127.0.0.1 - - [20/Dec/2018:09:40:19 +0800] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/css/basedata/add-weight-setting.css HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/plugins/iview/iview.min.js HTTP/1.1" 200 539096
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/js/jquery-2.0.3.min.js HTTP/1.1" 200 83618
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/plugins/layui/layui.all.js HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/js/common.js HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/css/basedata/ht-list-common.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/ktc/js/app.js HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/js/index.js HTTP/1.1" 200 22489
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:52 +0800] "GET /web/shiroUser/info?_1545270412906&_=1545270412449 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:53 +0800] "GET /web/images/email.png HTTP/1.1" 200 357
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:53 +0800] "GET /web/images/open.png HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:53 +0800] "GET /web/images/alarm.png HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:53 +0800] "GET /web/images/logo.png HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:53 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:53 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/finance/Wages/employee/index.html HTTP/1.1" 200 19473
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/images/finance.png HTTP/1.1" 200 310
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/images/finance_active.png HTTP/1.1" 200 347
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/plugins/layui/layui.all.js?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/ktc/css/common.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/js/common.js?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/ktc/js/app.js?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/js/http.js?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:54 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/basedata/components/ht-btns.js HTTP/1.1" 200 811
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/basedata/components/base-data-list.js HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/utils.js?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/basedata/components/search-select-more.js HTTP/1.1" 200 1600
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/basedata/components/area-select.js HTTP/1.1" 200 5522
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/basedata/components/ht-tree.js HTTP/1.1" 200 2709
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/basedata/components/date-select.js HTTP/1.1" 200 1331
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/basedata/components/ht-add-del-btn.js HTTP/1.1" 200 621
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/basedata/components/common-record-list.js HTTP/1.1" 200 2703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/finance/components/ht-input-tree.js HTTP/1.1" 200 2584
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/js/finance/Wages/employee/index.js HTTP/1.1" 200 28109
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/ktc/css/print.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/dist/js/vendors.min.js?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:55 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:56 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:56 +0800] "POST /web/WmEmployeeAppController/initPage HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:56 +0800] "POST /web/dept/imported HTTP/1.1" 200 562
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:56 +0800] "POST /web/dept/notimported HTTP/1.1" 200 3267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:56 +0800] "POST /web/WmEmployeeAppController/getEmployeeList HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:56 +0800] "GET /web/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:46:59 +0800] "POST /web/WmEmployeeAppController/importSearch HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:21 +0800] "POST /web/WmEmployeeAppController/getEmployeeList HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:26 +0800] "POST /web/WmEmployeeAppController/getEmployeeList HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:55 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21052
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:55 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:56 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 200 34460
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:56 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:56 +0800] "GET /web/ktc/css/print.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:56 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:56 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:56 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:56 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 10010
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:57 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:47:57 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:04 +0800] "POST /web/wmTaxRate/queryTaxRate HTTP/1.1" 200 1906
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:22 +0800] "GET /web/finance/Wages/Department/index.html HTTP/1.1" 200 9300
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:22 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:22 +0800] "GET /web/ktc/css/print.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:22 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:22 +0800] "GET /web/js/finance/Wages/Department/index.js HTTP/1.1" 200 15028
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "POST /web/category/list HTTP/1.1" 200 1658
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "POST /web/category/selected HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "POST /web/dept/imported HTTP/1.1" 200 562
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "POST /web/dept/notimported HTTP/1.1" 200 3267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "POST /web/category/select/42001 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "POST /web/dept/imported HTTP/1.1" 200 562
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:49:23 +0800] "POST /web/dept/notimported HTTP/1.1" 200 3267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:31 +0800] "GET /web/finance/Wages/employee/index.html HTTP/1.1" 200 19473
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:31 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:32 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:32 +0800] "GET /web/ktc/css/print.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:32 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:32 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:32 +0800] "POST /web/WmEmployeeAppController/initPage HTTP/1.1" 200 5080
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:32 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:32 +0800] "POST /web/dept/imported HTTP/1.1" 200 350
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:32 +0800] "POST /web/dept/notimported HTTP/1.1" 200 3378
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:32 +0800] "POST /web/WmEmployeeAppController/getEmployeeList HTTP/1.1" 200 7953
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:52:46 +0800] "POST /web/WmEmployeeAppController/importSearch HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:33 +0800] "POST /web/WmEmployeeAppController/getEmployeeList HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:36 +0800] "POST /web/WmEmployeeAppController/getEmployeeList HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:37 +0800] "POST /web/WmEmployeeAppController/getEmployeeList HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:38 +0800] "POST /web/WmEmployeeAppController/getEmployeeList HTTP/1.1" 200 7953
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:44 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21052
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:44 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:44 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:44 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:44 +0800] "GET /web/ktc/css/print.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:45 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:45 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:45 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:45 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:45 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 10010
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:45 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 3167
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:53 +0800] "GET /web/finance/Wages/projectSettings/index.html HTTP/1.1" 200 12275
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:53 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:53 +0800] "GET /web/js/finance/Wages/projectSettings/index.js HTTP/1.1" 200 14466
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:53 +0800] "GET /web/ktc/css/print.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:54 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:54 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:54 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:54 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:54 +0800] "POST /web/app/wmItems/setQueryValues HTTP/1.1" 200 4339
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:57:54 +0800] "POST /web/app/wmItems/list HTTP/1.1" 200 29880
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:02 +0800] "GET /web/finance/Wages/projectSettings/index.html HTTP/1.1" 200 12275
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:02 +0800] "GET /web/ktc/css/print.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:02 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:02 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:03 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:03 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:03 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:03 +0800] "POST /web/app/wmItems/setQueryValues HTTP/1.1" 200 4339
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:03 +0800] "POST /web/app/wmItems/list HTTP/1.1" 200 29880
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:08 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21052
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:08 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:08 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:08 +0800] "GET /web/ktc/css/print.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:08 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:08 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:08 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:09 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:09 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 10010
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:09 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 3167
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:11 +0800] "GET /web/finance/Wages/wageEntry/index.html HTTP/1.1" 200 19443
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:12 +0800] "GET /web/js/finance/Wages/wageEntry/index.js HTTP/1.1" 200 10697
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:12 +0800] "POST /web/app/wmEmployeeItems/initData HTTP/1.1" 200 4734
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:12 +0800] "POST /web/app/wmEmployeeItems/changeValue HTTP/1.1" 200 15577
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:15 +0800] "POST /web/app/wmEmployeeItems/list HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:15 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:20 +0800] "GET /web/finance/Wages/wageEntry/index.html HTTP/1.1" 200 19443
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:20 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:20 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:21 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:21 +0800] "POST /web/app/wmEmployeeItems/initData HTTP/1.1" 200 4734
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:21 +0800] "POST /web/app/wmEmployeeItems/changeValue HTTP/1.1" 200 15577
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:26 +0800] "POST /web/app/wmEmployeeItems/list HTTP/1.1" 200 6856
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:26 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:35 +0800] "GET /web/finance/Wages/costAllot/index.html HTTP/1.1" 200 7174
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:36 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:36 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:36 +0800] "GET /web/js/finance/Wages/costAllot/index.js HTTP/1.1" 200 10828
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:36 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:36 +0800] "POST /web/wmCostAllot/init HTTP/1.1" 200 6365
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:36 +0800] "POST /web/wmCostAllot/getCostAllocationList HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:39 +0800] "GET /web/finance/Wages/costAllot/costAllotAndVou.html HTTP/1.1" 200 13191
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:40 +0800] "GET /web/js/finance/components/ht-modal-subject.js HTTP/1.1" 200 5472
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:40 +0800] "GET /web/css/main.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:40 +0800] "GET /web/js/finance/Wages/costAllot/costAllotAndVou.js HTTP/1.1" 200 22581
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:40 +0800] "GET /web/dist/css/vendors.min.css?_=384644ec-b29c-42d7-8520-302f8b8eb298 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:40 +0800] "GET /web/js/finance/components/ht-tree.js HTTP/1.1" 200 6535
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:40 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:40 +0800] "POST /web/dept/imported HTTP/1.1" 200 350
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:40 +0800] "POST /web/voucherController/getSubjectTree HTTP/1.1" 200 271073
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:42 +0800] "POST /web/wmCostAllot/initializeChildPages HTTP/1.1" 200 43449
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:42 +0800] "GET /web/plugins/ztree/css/zTreeStyle/img/zTreeStandard.png HTTP/1.1" 200 11173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:51 +0800] "POST /web/dept/imported HTTP/1.1" 200 350
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:52 +0800] "POST /web/dept/imported HTTP/1.1" 200 350
0:0:0:0:0:0:0:1 - - [20/Dec/2018:09:58:52 +0800] "POST /web/dept/imported HTTP/1.1" 200 350
