0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:12 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:12 +0800] "GET /web/finance/voucher-lrt/index.html HTTP/1.1" 200 22520
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:13 +0800] "POST /web/voucherController/initVoucher HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:13 +0800] "POST /web/voucherController/getSubjectTree HTTP/1.1" 200 111
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:14 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:14 +0800] "GET /web/shiroUser/info?_1545731654629&_=1545731654566 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:14 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:14 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 105
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:14 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:14 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:15 +0800] "GET /web/finance/voucher-lrt/index.html HTTP/1.1" 200 22520
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:15 +0800] "POST /web/voucherController/initVoucher HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:15 +0800] "POST /web/voucherController/getSubjectTree HTTP/1.1" 200 111
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:41 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/index.html HTTP/1.1" 200 7366
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/ktc/css/inner_gold.css HTTP/1.1" 200 3663
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/css/main.css HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/ktc/css/gold.css HTTP/1.1" 200 1543
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/ktc/css/base.css HTTP/1.1" 200 5007
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/plugins/jqgrid/ui.jqgrid-bootstrap.css HTTP/1.1" 200 19220
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/plugins/ztree/css/zTreeStyle/zTreeStyle.css HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/plugins/layui/css/layui.css HTTP/1.1" 200 59632
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/css/bootstrap.min.css HTTP/1.1" 200 121158
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/css/iview.css HTTP/1.1" 200 267709
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/ktc/css/common.css HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/css/basedata/ht-list-common.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/css/index.css HTTP/1.1" 200 8428
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/css/basedata/add-weight-setting.css HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/js/vue.min.js HTTP/1.1" 200 86452
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:43 +0800] "GET /web/js/jquery-2.0.3.min.js HTTP/1.1" 200 83618
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/plugins/iview/iview.min.js HTTP/1.1" 200 539096
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/ktc/js/app.js HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/plugins/layui/layui.all.js HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/js/common.js HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/js/index.js HTTP/1.1" 200 22489
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/shiroUser/info?_1545731684476&_=1545731684120 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/images/open.png HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/images/logo.png HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:44 +0800] "GET /web/images/alarm.png HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "GET /web/images/email.png HTTP/1.1" 200 357
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "GET /web/images/finance.png HTTP/1.1" 200 310
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "GET /web/finance/voucher-lrt/index.html HTTP/1.1" 200 22520
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "GET /web/images/finance_active.png HTTP/1.1" 200 347
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "GET /web/css/finance/voucher-lrt/index.css HTTP/1.1" 200 4023
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:45 +0800] "GET /web/css/bootstrap.css HTTP/1.1" 200 152963
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/ktc/css/base.css HTTP/1.1" 200 5007
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/plugins/iview/styles/iview.css HTTP/1.1" 200 267709
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/plugins/layui/css/layui.css HTTP/1.1" 200 59632
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/js/jquery-1.10.2.min.js HTTP/1.1" 200 93113
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/plugins/layui/layui.all.js HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/js/bootstrap.min.js HTTP/1.1" 200 37051
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/plugins/ztree/css/zTreeStyle/zTreeStyle.css HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/css/finance/voucher-lrt/ht-input-voucher.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/js/vue.min.js HTTP/1.1" 200 86452
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/js/basedata/accounting.min.js HTTP/1.1" 200 3150
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/js/finance/voucher-lrt/money.js HTTP/1.1" 200 667
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/index.html HTTP/1.1" 200 7366
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/plugins/ztree/jquery.ztree.all.min.js HTTP/1.1" 200 63569
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/js/finance/voucher-lrt/ht-input-voucher.js HTTP/1.1" 200 18331
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/js/finance/voucher-lrt/search-select-more.js HTTP/1.1" 200 2077
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/plugins/iview/iview.min.js HTTP/1.1" 200 539096
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/js/finance/components/ht-modal-subject.js HTTP/1.1" 200 5472
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:46 +0800] "GET /web/js/finance/components/ht-remark.js HTTP/1.1" 200 7383
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/js/finance/voucher-lrt/ht-input-select.js HTTP/1.1" 200 1246
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/js/utils.js HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/js/finance/components/ht-tree.js HTTP/1.1" 200 6535
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/js/finance/voucher-lrt/index.js HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/ktc/css/base.css HTTP/1.1" 200 5007
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/css/main.css HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/ktc/css/inner_gold.css HTTP/1.1" 200 3663
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/plugins/hotkeys/hotkeys.min.js HTTP/1.1" 200 4068
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/css/bootstrap.min.css HTTP/1.1" 200 121158
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/css/iview.css HTTP/1.1" 200 267709
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/plugins/jqgrid/ui.jqgrid-bootstrap.css HTTP/1.1" 200 19220
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/ktc/css/gold.css HTTP/1.1" 200 1543
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/ktc/css/print.css HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/plugins/layui/css/layui.css HTTP/1.1" 200 59632
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/plugins/ztree/css/zTreeStyle/zTreeStyle.css HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/ktc/css/common.css HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/css/basedata/add-weight-setting.css HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/css/basedata/ht-list-common.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/css/index.css HTTP/1.1" 200 8428
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/js/vue.min.js HTTP/1.1" 200 86452
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/js/common.js HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/ktc/js/app.js HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:47 +0800] "GET /web/plugins/iview/iview.min.js HTTP/1.1" 200 539096
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/js/jquery-2.0.3.min.js HTTP/1.1" 200 83618
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/plugins/layui/layui.all.js HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/js/index.js HTTP/1.1" 200 22489
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/shiroUser/info?_1545731688385&_=1545731688094 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/images/email.png HTTP/1.1" 200 357
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/images/open.png HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/images/logo.png HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/images/alarm.png HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:48 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/images/finance.png HTTP/1.1" 200 310
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/images/finance_active.png HTTP/1.1" 200 347
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/finance/voucher-lrt/index.html HTTP/1.1" 200 22520
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/css/finance/voucher-lrt/ht-input-voucher.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/css/bootstrap.css HTTP/1.1" 200 152963
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/css/finance/voucher-lrt/index.css HTTP/1.1" 200 4023
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/images/audit.png HTTP/1.1" 200 4566
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/plugins/iview/styles/iview.css HTTP/1.1" 200 267709
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/js/jquery-1.10.2.min.js HTTP/1.1" 200 93113
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:49 +0800] "GET /web/js/bootstrap.min.js HTTP/1.1" 200 37051
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/finance/voucher-lrt/money.js HTTP/1.1" 200 667
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/plugins/ztree/jquery.ztree.all.min.js HTTP/1.1" 200 63569
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/finance/voucher-lrt/ht-input-select.js HTTP/1.1" 200 1246
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/finance/voucher-lrt/search-select-more.js HTTP/1.1" 200 2077
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/finance/components/ht-remark.js HTTP/1.1" 200 7383
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/finance/components/ht-modal-subject.js HTTP/1.1" 200 5472
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/basedata/accounting.min.js HTTP/1.1" 200 3150
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/plugins/hotkeys/hotkeys.min.js HTTP/1.1" 200 4068
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/finance/components/ht-tree.js HTTP/1.1" 200 6535
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/finance/voucher-lrt/ht-input-voucher.js HTTP/1.1" 200 18331
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/utils.js HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/js/finance/voucher-lrt/index.js HTTP/1.1" 200 68387
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/ktc/css/print.css HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:50 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:51 +0800] "GET /web/css/finance/voucher-lrt/bg-chinese-digits.gif HTTP/1.1" 200 873
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:51 +0800] "POST /web/voucherController/getSubjectTree HTTP/1.1" 200 265886
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:51 +0800] "GET /web/css/finance/voucher-lrt/money_rp.png HTTP/1.1" 200 204
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:51 +0800] "GET /web/plugins/iview/styles/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:51 +0800] "GET /web/plugins/ztree/css/zTreeStyle/img/zTreeStandard.png HTTP/1.1" 200 11173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:51 +0800] "POST /web/voucherController/initVoucher HTTP/1.1" 200 61453
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:51 +0800] "POST /web/voucherController/getSerialNum HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:54:52 +0800] "GET /web/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:07 +0800] "GET /web/index.html HTTP/1.1" 200 7366
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/css/bootstrap.min.css HTTP/1.1" 200 121158
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/ktc/css/inner_gold.css HTTP/1.1" 200 3663
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/ktc/css/base.css HTTP/1.1" 200 5007
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/ktc/css/gold.css HTTP/1.1" 200 1543
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/css/main.css HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/plugins/layui/css/layui.css HTTP/1.1" 200 59632
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/css/iview.css HTTP/1.1" 200 267709
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/plugins/jqgrid/ui.jqgrid-bootstrap.css HTTP/1.1" 200 19220
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/plugins/ztree/css/zTreeStyle/zTreeStyle.css HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/ktc/css/common.css HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/css/basedata/add-weight-setting.css HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/css/basedata/ht-list-common.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/js/jquery-2.0.3.min.js HTTP/1.1" 200 83618
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/js/vue.min.js HTTP/1.1" 200 86452
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/css/index.css HTTP/1.1" 200 8428
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/plugins/iview/iview.min.js HTTP/1.1" 200 539096
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/js/common.js HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/plugins/layui/layui.all.js HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/js/index.js HTTP/1.1" 200 22489
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:08 +0800] "GET /web/ktc/js/app.js HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/shiroUser/info?_1545731889048&_=1545731888656 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/images/logo.png HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/images/open.png HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/images/alarm.png HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/images/email.png HTTP/1.1" 200 357
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:09 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/images/finance_active.png HTTP/1.1" 200 347
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/images/finance.png HTTP/1.1" 200 310
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/finance/voucher-lrt/index.html HTTP/1.1" 200 22520
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/plugins/iview/styles/iview.css HTTP/1.1" 200 267709
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/plugins/layui/css/layui.css HTTP/1.1" 200 59632
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/plugins/ztree/css/zTreeStyle/zTreeStyle.css HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/ktc/css/base.css HTTP/1.1" 200 5007
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/css/bootstrap.css HTTP/1.1" 200 152963
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/css/finance/voucher-lrt/ht-input-voucher.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/js/basedata/accounting.min.js HTTP/1.1" 200 3150
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/plugins/ztree/jquery.ztree.all.min.js HTTP/1.1" 200 63569
0:0:0:0:0:0:0:1 - - [25/Dec/2018:17:58:10 +0800] "GET /web/js/finance/voucher-lrt/money.js HTTP/1.1" 200 667
